	       -0.39977	      -0.047677	        -4.5645	       -4.59608	       0.281622	        3.29501	         3.1874	       0.909536	        1.43804	       -6.82882	       -956.295
	        1.01663	       -1.18193	       -5.36476	       -4.74818	       0.249634	        3.43475	        3.07804	        1.35813	      0.0946401	       -7.02715	       -27920.7
	        0.52813	       -1.01157	       -3.90628	       -5.25969	     -0.0168884	        3.43788	         3.1334	       0.757569	       -3.80899	       -7.02816	       -2022.68
	       0.210111	      -0.665602	       -4.21684	        -4.7349	       0.128024	        3.54663	        3.02406	          1.248	        2.07842	       -7.56068	       -640.826
	      -0.376938	        1.16349	       -4.53035	       -4.96696	       0.125472	        3.37914	        3.05297	       0.857679	        -3.3941	       -7.38552	        -2970.5
	      -0.417566	      0.0613774	       -4.42353	       -4.67191	       0.487989	        3.51815	        3.01781	        1.07552	       0.159022	       -7.29826	        -594.79
	      -0.203111	     -0.0555896	       -4.45847	        -4.8303	       0.241832	        3.36871	         3.2129	        1.50048	       -4.28424	       -6.79667	       -809.494
	        1.82281	     -0.0494618	       -3.99485	       -4.84175	      0.0629486	        3.51668	        3.00109	        1.30856	        2.45459	       -6.69885	       -1066.96
	       0.443778	        1.24266	       -4.87355	       -5.06488	       0.260515	        3.50079	        3.14218	        1.38341	       -1.42397	       -7.52498	       -13516.9
	      -0.205724	      -0.211669	       -4.65474	       -4.83369	       0.392976	        3.48418	        3.16939	        1.74364	       0.693209	       -6.48446	       -682.913
	        0.43811	      -0.606654	       -5.19822	       -4.67826	      0.0584081	        3.34935	        3.17321	        1.14754	      -0.911845	       -6.47519	       -11849.3
	      -0.690971	       0.483051	       -3.77825	        -5.0469	       0.560987	        3.70979	        3.17157	        1.16786	        1.19101	       -6.70359	       -748.937
	     -0.0168229	      0.0771824	       -4.28451	       -4.70597	       0.296476	        3.68771	        3.11697	        1.45926	       -1.44312	        -7.0773	       -348.632
	        0.16799	       -1.13706	       -5.67922	       -4.82449	       0.472375	        3.51743	        3.12811	        1.57641	      -0.466436	       -6.53432	       -24872.1
	       0.447734	      -0.805396	       -5.59988	       -4.44103	       0.274551	        3.55339	        2.96504	       0.483961	       0.703621	       -7.04101	       -25040.8
	      -0.207223	       0.124254	       -4.63838	       -4.57828	       0.279779	        3.27195	        3.02193	        1.59288	        -1.3756	       -7.71161	       -931.897
	       0.663736	        1.00225	       -4.54001	       -4.64222	       0.231772	        3.69112	        3.13344	         1.1821	      -0.390759	       -6.83586	       -263.147
	      -0.104039	       0.644894	       -4.65407	       -6.34323	      0.0595054	        3.65119	        3.11932	        1.70011	      -0.835593	       -8.77805	       -23864.7
	       0.230177	        3.03967	       -4.05613	       -4.58011	       0.396873	        3.77521	        3.15464	        1.49001	       -2.14904	       -8.29184	       -1828.79
	      -0.553815	      -0.162253	       -4.24174	        -4.3496	       0.338161	        3.61441	        3.14059	        1.44314	      -0.430976	       -7.59704	       -998.901
	        1.01246	       -2.32406	       -4.41222	       -4.64578	       0.370985	        3.53669	        3.10453	        1.49907	       -1.14169	       -7.39065	       -2107.88
	      -0.129818	       -1.12886	       -3.98852	       -5.02588	       0.121463	         3.4164	        3.16259	       0.308884	        1.14329	       -7.23633	       -1420.47
	      0.0565313	        1.55097	       -4.25738	       -4.67712	       0.236188	        3.52955	        3.00025	        1.18775	      -0.170805	       -7.32588	       -518.104
	       0.919577	        1.41904	       -4.95986	       -4.49268	       0.319274	         3.3498	          3.101	        0.87642	       -2.32544	       -6.85959	       -2731.35
	        0.21363	       -1.97805	       -4.76196	       -4.74573	       0.402599	        3.56566	        3.08699	       0.293052	       0.469741	       -6.98294	       -11442.6
	       0.435478	      0.0761359	       -4.65571	       -4.90547	       0.159773	        3.64398	        3.06839	        1.00279	        1.73962	       -6.60097	       -4285.59
	       0.278758	       -1.25238	       -4.43392	       -5.74053	      0.0711206	         3.5393	        2.93068	        1.73118	       0.402636	       -7.12581	       -18625.6
	      0.0648364	        1.54421	       -4.25485	       -4.52801	        0.35427	        3.67521	        3.10485	        1.59377	        0.76062	       -6.54938	       -1048.33
	      0.0680223	        1.37629	       -4.94178	       -4.88363	       0.205295	        3.23652	          3.193	       0.335425	        0.38167	       -7.39122	       -8426.44
	        1.32454	       0.715392	       -4.17123	        -5.1229	       0.376781	        3.33827	        3.20131	        1.78552	        1.79769	       -6.24746	       -742.451
	        1.60684	      -0.434119	       -4.46924	        -4.3812	       0.196286	        3.26377	        3.09226	       0.877074	      -0.979573	       -6.65421	       -1744.83
	       0.264958	      -0.806629	       -3.56064	       -4.80006	       0.280041	        3.33107	         3.1687	        1.82808	        2.04608	       -6.67282	       -3783.97
	       0.429767	       0.222771	       -4.67609	       -5.49953	        0.34214	         3.4186	        3.04123	        1.44455	        2.83611	       -7.08513	       -19130.8
	        1.26269	      -0.459016	       -4.02233	       -4.93582	       0.232459	        3.50256	        3.30544	       0.896808	       0.291408	       -6.97582	       -1481.93
	       0.569425	         2.3586	       -4.50424	       -4.24156	       0.361363	        3.57042	        3.28477	     -0.0119847	        1.55981	       -7.42095	       -1294.67
	        1.33878	       0.305614	       -4.40885	       -4.51691	       0.297829	        3.47901	          3.078	        1.15098	       -1.96598	       -7.93838	       -1099.94
	        1.37455	       0.877454	       -4.35326	       -4.57932	       0.151726	        3.58214	        2.97986	        1.40296	      -0.172537	        -7.2647	       -515.304
	        1.08929	         1.4356	       -3.76088	       -4.78757	       0.313581	        3.72754	        3.07622	       0.828927	       0.334935	       -7.24824	       -2800.92
	        1.00643	       -0.93762	       -4.01628	       -5.64917	       0.082573	        3.55775	        3.03107	        1.23411	        2.99562	       -6.87173	       -9640.89
	       0.284754	        2.45451	       -4.28379	       -5.79865	      0.0457998	        3.54636	        2.97495	       0.837534	       -1.49565	       -6.50359	       -11961.2
	       0.627038	       0.339751	       -4.35188	       -4.92669	       0.196766	        3.56382	        2.92162	       0.313867	      -0.873823	        -7.6399	       -2317.22
	       0.271454	     -0.0567118	        -4.6841	       -5.01689	        0.34094	        3.36853	        3.05853	        1.27673	       -0.71841	       -6.71952	       -6862.99
	       0.679035	       -1.02006	       -4.32376	       -4.71458	       0.169966	        3.66548	        3.07017	      -0.121283	      -0.763855	       -6.97071	       -825.616
	       0.945658	       -3.90113	       -4.10791	       -5.71302	       0.128392	        3.51839	        3.05443	       0.605835	       -1.96828	       -7.09677	       -28076.4
	        0.25738	       0.800492	       -4.12288	       -4.47778	      0.0957659	        3.62591	        3.18775	       0.433356	      -0.678363	       -7.65437	        -1312.3
	        0.42508	      -0.328311	       -4.67121	       -5.57235	       0.334104	        3.40722	        3.09427	       0.685356	      -0.447154	       -7.10655	       -22182.3
	     -0.0811384	        2.19592	        -4.6067	       -4.78305	       0.350172	        3.56067	        3.08172	       0.657269	     0.00753429	       -7.18776	        -2091.8
	        1.83416	       0.929183	       -4.54605	       -5.33726	      0.0750569	        3.70576	        3.16618	        1.53506	        -1.1502	       -7.75001	       -10764.2
	       0.927866	       -1.59024	       -4.22018	       -5.10186	       0.189795	         3.5123	        3.16708	        1.23752	        1.80969	        -7.6513	       -5484.46
	      -0.876925	       -1.18324	       -4.17819	       -5.08153	       0.203075	        3.54983	        3.09241	       0.406019	         5.0682	       -6.82238	       -1996.46
	          1.005	         1.5036	       -5.28793	       -5.44982	       0.261328	        3.60974	         3.1313	        1.94007	       -1.80431	        -8.1697	       -29011.2
	          1.029	       -1.14188	       -4.62389	       -4.79969	       0.274338	        3.39297	        3.11365	       0.617428	     0.00359949	       -7.88308	       -7681.43
	      -0.627481	       0.252335	         -4.629	       -4.95441	       0.260307	        3.23629	        3.01032	          1.011	       0.712343	       -6.81239	       -2875.22
	       0.493548	       -1.46714	       -5.43534	        -5.4044	       0.371498	        3.24536	        2.99958	        1.73475	      -0.148089	       -6.73022	       -39135.2
	     0.00329068	       -4.45039	       -4.90788	       -4.42372	       0.186975	         3.6746	        2.96688	        1.55445	        -2.5384	       -6.81697	       -3411.61
	       0.917939	       0.317914	       -4.06978	       -5.43319	       0.351043	        3.68298	        3.03929	        1.39849	       -1.26696	       -6.88566	       -1791.89
	       0.796837	       0.533411	       -4.52405	       -4.40052	       0.271683	        3.45454	        3.00543	        1.04517	       0.760157	       -7.42906	       -884.849
	        1.10401	       -2.54291	       -4.75033	       -4.69618	       0.377286	        3.33401	           3.06	         1.1526	       0.460744	       -6.75385	       -10669.3
	        0.25378	      -0.258057	       -4.36204	       -5.09075	       0.285002	        3.40437	        3.17569	        1.47105	      -0.647119	       -6.95887	       -2328.52
	       -0.42511	        1.13803	       -4.27337	       -4.42128	       0.208069	        3.56184	        3.16879	        1.33734	        2.69623	       -8.16195	         -840.8
	      0.0532619	       -1.80592	       -4.76343	        -4.1563	       0.197894	        3.30125	        3.12261	        1.28544	       0.782863	       -6.90855	       -982.224
	       -0.50346	         0.1319	       -4.46995	       -4.49193	       0.239352	        3.31238	        2.88282	        1.32342	       0.821613	        -7.3706	       -743.547
